Number of nodes is: 2
Number of cores/ranks per node is: 64
Metis Node Cell
 Cell on rank 0 before loadbalancing: 177700
Cell on rank 1 before loadbalancing: 177707
Edge-cut: 2402


			Rank 0	Rank 1	Rank 2	Rank 3	Rank 4	Rank 5	Rank 6	Rank 7	Rank 8	Rank 9	Rank 10	Rank 11	Rank 12	Rank 13	Rank 14	Rank 15	Rank 16	Rank 17	Rank 18	Rank 19	Rank 20	Rank 21	Rank 22	Rank 23	Rank 24	Rank 25	Rank 26	Rank 27	Rank 28	Rank 29	Rank 30	Rank 31	Rank 32	Rank 33	Rank 34	Rank 35	Rank 36	Rank 37	Rank 38	Rank 39	Rank 40	Rank 41	Rank 42	Rank 43	Rank 44	Rank 45	Rank 46	Rank 47	Rank 48	Rank 49	Rank 50	Rank 51	Rank 52	Rank 53	Rank 54	Rank 55	Rank 56	Rank 57	Rank 58	Rank 59	Rank 60	Rank 61	Rank 62	Rank 63	Rank 64	Rank 65	Rank 66	Rank 67	Rank 68	Rank 69	Rank 70	Rank 71	Rank 72	Rank 73	Rank 74	Rank 75	Rank 76	Rank 77	Rank 78	Rank 79	Rank 80	Rank 81	Rank 82	Rank 83	Rank 84	Rank 85	Rank 86	Rank 87	Rank 88	Rank 89	Rank 90	Rank 91	Rank 92	Rank 93	Rank 94	Rank 95	Rank 96	Rank 97	Rank 98	Rank 99	Rank 100	Rank 101	Rank 102	Rank 103	Rank 104	Rank 105	Rank 106	Rank 107	Rank 108	Rank 109	Rank 110	Rank 111	Rank 112	Rank 113	Rank 114	Rank 115	Rank 116	Rank 117	Rank 118	Rank 119	Rank 120	Rank 121	Rank 122	Rank 123	Rank 124	Rank 125	Rank 126	Rank 127	
From rank 94 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	19	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 95 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	158	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	221	212	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 96 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 97 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	94	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125	0	113	0	
From rank 98 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105	0	248	90	0	168	0	18	0	322	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 99 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	253	0	148	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95	117	
From rank 100 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	140	0	213	242	171	0	0	0	0	0	0	0	0	0	0	0	0	0	91	131	0	0	0	0	0	0	0	0	0	
From rank 101 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	201	227	0	0	102	0	0	0	61	0	0	0	0	0	0	0	0	0	49	210	0	0	0	0	0	0	0	109	134	
From rank 102 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171	0	245	0	0	264	166	51	61	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 103 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172	101	266	0	73	113	0	31	0	0	0	0	0	0	0	0	0	201	54	0	0	0	0	0	0	0	0	0	
From rank 104 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	173	60	0	155	150	13	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 105 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	117	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 106 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	323	0	0	0	57	0	145	0	0	5	248	0	0	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 107 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	129	31	21	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 108 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	239	0	0	182	28	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 109 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182	0	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 110 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	196	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 111 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181	0	125	0	142	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 112 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75	237	20	229	15	0	0	0	77	109	21	0	0	0	0	
From rank 113 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	0	0	0	26	0	0	0	0	0	0	2	0	0	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	0	110	229	87	0	0	143	0	0	73	88	0	0	0	0	
From rank 114 to: 	0	0	0	0	69	152	0	0	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	237	103	0	156	0	0	0	0	0	118	0	147	0	0	0	0	
From rank 115 to: 	0	0	0	0	155	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	30	0	0	0	0	0	0	0	9	20	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	237	165	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 116 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	234	89	0	0	0	149	243	82	0	0	164	0	0	0	0	121	
From rank 117 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	49	0	201	0	0	0	0	0	0	0	0	15	0	0	0	164	0	225	6	0	0	0	0	0	0	0	0	
From rank 118 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123	210	0	54	0	0	0	0	0	0	0	0	0	0	0	0	242	232	0	93	0	0	0	0	0	0	35	96	
From rank 119 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	83	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143	0	0	89	6	95	0	0	0	0	0	0	0	0	0	
From rank 120 to: 	0	0	0	0	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	272	2	43	6	77	42	0	
From rank 121 to: 	0	0	0	0	0	0	0	0	0	82	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77	0	118	0	0	0	0	0	277	0	161	86	68	31	0	62	
From rank 122 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116	67	0	0	188	0	0	0	2	159	0	166	40	0	32	314	
From rank 123 to: 	0	0	0	0	0	1	0	0	160	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	91	158	0	0	0	0	0	43	96	166	0	6	0	12	0	
From rank 124 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	72	40	4	0	184	185	41	
From rank 125 to: 	0	0	0	0	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	32	0	0	194	0	0	0	
From rank 126 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109	0	94	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	42	0	32	9	187	0	0	164	
From rank 127 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	81	0	0	62	305	0	46	0	164	0	

After loadbalancing process 0 has 3829 cells.
After loadbalancing process 1 has 3989 cells.
After loadbalancing process 2 has 3883 cells.
After loadbalancing process 3 has 3660 cells.
After loadbalancing process 4 has 3650 cells.
After loadbalancing process 5 has 4181 cells.
After loadbalancing process 6 has 3622 cells.
After loadbalancing process 7 has 4001 cells.
After loadbalancing process 8 has 3758 cells.
After loadbalancing process 9 has 3903 cells.
After loadbalancing process 10 has 3879 cells.
After loadbalancing process 11 has 3502 cells.
After loadbalancing process 12 has 3790 cells.
After loadbalancing process 13 has 3690 cells.
After loadbalancing process 14 has 3543 cells.
After loadbalancing process 15 has 3274 cells.
After loadbalancing process 16 has 3670 cells.
After loadbalancing process 17 has 3713 cells.
After loadbalancing process 18 has 4134 cells.
After loadbalancing process 19 has 4258 cells.
After loadbalancing process 20 has 4042 cells.
After loadbalancing process 21 has 3915 cells.
After loadbalancing process 22 has 3730 cells.
After loadbalancing process 23 has 3623 cells.
After loadbalancing process 24 has 3703 cells.
After loadbalancing process 25 has 3985 cells.
After loadbalancing process 26 has 3673 cells.
After loadbalancing process 27 has 3792 cells.
After loadbalancing process 28 has 4052 cells.
After loadbalancing process 29 has 3727 cells.
After loadbalancing process 30 has 3293 cells.
After loadbalancing process 31 has 3690 cells.
After loadbalancing process 32 has 3861 cells.
After loadbalancing process 33 has 4045 cells.
After loadbalancing process 34 has 3678 cells.
After loadbalancing process 35 has 4039 cells.
After loadbalancing process 36 has 3760 cells.
After loadbalancing process 37 has 3748 cells.
After loadbalancing process 38 has 3839 cells.
After loadbalancing process 39 has 4068 cells.
After loadbalancing process 40 has 3237 cells.
After loadbalancing process 41 has 3200 cells.
After loadbalancing process 42 has 3113 cells.
After loadbalancing process 43 has 3014 cells.
After loadbalancing process 44 has 3713 cells.
After loadbalancing process 45 has 3867 cells.
After loadbalancing process 46 has 3319 cells.
After loadbalancing process 47 has 3801 cells.
After loadbalancing process 48 has 3889 cells.
After loadbalancing process 49 has 3780 cells.
After loadbalancing process 50 has 3682 cells.
After loadbalancing process 51 has 3968 cells.
After loadbalancing process 52 has 3493 cells.
After loadbalancing process 53 has 3856 cells.
After loadbalancing process 54 has 3674 cells.
After loadbalancing process 55 has 3441 cells.
After loadbalancing process 56 has 3823 cells.
After loadbalancing process 57 has 4134 cells.
After loadbalancing process 58 has 3600 cells.
After loadbalancing process 59 has 3674 cells.
After loadbalancing process 60 has 4125 cells.
After loadbalancing process 61 has 4035 cells.
After loadbalancing process 62 has 3796 cells.
After loadbalancing process 63 has 3914 cells.
After loadbalancing process 64 has 3642 cells.
After loadbalancing process 65 has 3224 cells.
After loadbalancing process 66 has 3820 cells.
After loadbalancing process 67 has 3753 cells.
After loadbalancing process 68 has 3694 cells.
After loadbalancing process 69 has 3688 cells.
After loadbalancing process 70 has 3695 cells.
After loadbalancing process 71 has 3942 cells.
After loadbalancing process 72 has 3859 cells.
After loadbalancing process 73 has 3589 cells.
After loadbalancing process 74 has 4019 cells.
After loadbalancing process 75 has 3842 cells.
After loadbalancing process 76 has 3674 cells.
After loadbalancing process 77 has 3224 cells.
After loadbalancing process 78 has 3880 cells.
After loadbalancing process 79 has 3622 cells.
After loadbalancing process 80 has 3465 cells.
After loadbalancing process 81 has 3349 cells.
After loadbalancing process 82 has 2902 cells.
After loadbalancing process 83 has 3258 cells.
After loadbalancing process 84 has 3786 cells.
After loadbalancing process 85 has 3261 cells.
After loadbalancing process 86 has 3834 cells.
After loadbalancing process 87 has 3700 cells.
After loadbalancing process 88 has 3735 cells.
After loadbalancing process 89 has 3668 cells.
After loadbalancing process 90 has 3555 cells.
After loadbalancing process 91 has 3866 cells.
After loadbalancing process 92 has 3583 cells.
After loadbalancing process 93 has 3532 cells.
After loadbalancing process 94 has 3088 cells.
After loadbalancing process 95 has 3637 cells.
After loadbalancing process 96 has 2845 cells.
After loadbalancing process 97 has 3280 cells.
After loadbalancing process 98 has 3786 cells.
After loadbalancing process 99 has 3664 cells.
After loadbalancing process 100 has 3840 cells.
After loadbalancing process 101 has 3842 cells.
After loadbalancing process 102 has 3850 cells.
After loadbalancing process 103 has 3767 cells.
After loadbalancing process 104 has 3526 cells.
After loadbalancing process 105 has 3082 cells.
After loadbalancing process 106 has 3665 cells.
After loadbalancing process 107 has 3048 cells.
After loadbalancing process 108 has 3424 cells.
After loadbalancing process 109 has 3176 cells.
After loadbalancing process 110 has 3258 cells.
After loadbalancing process 111 has 3473 cells.
After loadbalancing process 112 has 3568 cells.
After loadbalancing process 113 has 3661 cells.
After loadbalancing process 114 has 3860 cells.
After loadbalancing process 115 has 3519 cells.
After loadbalancing process 116 has 3885 cells.
After loadbalancing process 117 has 3488 cells.
After loadbalancing process 118 has 3834 cells.
After loadbalancing process 119 has 3576 cells.
After loadbalancing process 120 has 3460 cells.
After loadbalancing process 121 has 3762 cells.
After loadbalancing process 122 has 3852 cells.
After loadbalancing process 123 has 3590 cells.
After loadbalancing process 124 has 3445 cells.
After loadbalancing process 125 has 3123 cells.
After loadbalancing process 126 has 3557 cells.
After loadbalancing process 127 has 3819 cells.


=== rate=0, T=0, TIT=0, IT=0

 Elapsed time: 0
Rank 0: Matrix-vector product took 0.00307829 seconds
Rank 1: Matrix-vector product took 0.00327377 seconds
Rank 2: Matrix-vector product took 0.00313128 seconds
Rank 3: Matrix-vector product took 0.0028988 seconds
Rank 4: Matrix-vector product took 0.00289685 seconds
Rank 5: Matrix-vector product took 0.00444254 seconds
Rank 6: Matrix-vector product took 0.00376238 seconds
Rank 7: Matrix-vector product took 0.00322835 seconds
Rank 8: Matrix-vector product took 0.00406387 seconds
Rank 9: Matrix-vector product took 0.00309443 seconds
Rank 10: Matrix-vector product took 0.00311576 seconds
Rank 11: Matrix-vector product took 0.0027337 seconds
Rank 12: Matrix-vector product took 0.00296895 seconds
Rank 13: Matrix-vector product took 0.00296194 seconds
Rank 14: Matrix-vector product took 0.00275319 seconds
Rank 15: Matrix-vector product took 0.00337987 seconds
Rank 16: Matrix-vector product took 0.00285876 seconds
Rank 17: Matrix-vector product took 0.00296134 seconds
Rank 18: Matrix-vector product took 0.00326039 seconds
Rank 19: Matrix-vector product took 0.00332964 seconds
Rank 20: Matrix-vector product took 0.00423037 seconds
Rank 21: Matrix-vector product took 0.00315196 seconds
Rank 22: Matrix-vector product took 0.00293132 seconds
Rank 23: Matrix-vector product took 0.00299382 seconds
Rank 24: Matrix-vector product took 0.00294527 seconds
Rank 25: Matrix-vector product took 0.00311289 seconds
Rank 26: Matrix-vector product took 0.00288877 seconds
Rank 27: Matrix-vector product took 0.00303328 seconds
Rank 28: Matrix-vector product took 0.00317811 seconds
Rank 29: Matrix-vector product took 0.00293435 seconds
Rank 30: Matrix-vector product took 0.0025584 seconds
Rank 31: Matrix-vector product took 0.00290664 seconds
Rank 32: Matrix-vector product took 0.00307007 seconds
Rank 33: Matrix-vector product took 0.00316038 seconds
Rank 34: Matrix-vector product took 0.00288342 seconds
Rank 35: Matrix-vector product took 0.00315592 seconds
Rank 36: Matrix-vector product took 0.00298733 seconds
Rank 37: Matrix-vector product took 0.00393719 seconds
Rank 38: Matrix-vector product took 0.00307291 seconds
Rank 39: Matrix-vector product took 0.00320453 seconds
Rank 40: Matrix-vector product took 0.00248292 seconds
Rank 41: Matrix-vector product took 0.00250072 seconds
Rank 42: Matrix-vector product took 0.00238698 seconds
Rank 43: Matrix-vector product took 0.00232598 seconds
Rank 44: Matrix-vector product took 0.00289893 seconds
Rank 45: Matrix-vector product took 0.00297196 seconds
Rank 46: Matrix-vector product took 0.0033576 seconds
Rank 47: Matrix-vector product took 0.00306168 seconds
Rank 48: Matrix-vector product took 0.00306348 seconds
Rank 49: Matrix-vector product took 0.00307393 seconds
Rank 50: Matrix-vector product took 0.0029221 seconds
Rank 51: Matrix-vector product took 0.00311986 seconds
Rank 52: Matrix-vector product took 0.00273719 seconds
Rank 53: Matrix-vector product took 0.00299619 seconds
Rank 54: Matrix-vector product took 0.00287809 seconds
Rank 55: Matrix-vector product took 0.00353869 seconds
