From rank 101 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	56	0	22	0	0	0	34	0	0	0	0	56	12	0	0	0	28	25	0	0	0	0	0	0	0	0	0	0	
From rank 102 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	0	0	2	18	22	0	60	0	0	12	0	6	63	0	21	0	0	0	0	0	22	0	8	0	0	0	0	0	0	0	37	
From rank 103 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	8	18	0	40	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	14	0	0	0	0	57	
From rank 104 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	20	27	0	0	0	0	0	0	0	0	0	0	0	0	0	85	84	18	3	0	11	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 105 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	53	0	0	0	0	0	0	0	0	0	0	0	0	85	0	0	30	14	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 106 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	27	0	0	0	0	0	0	1	8	0	0	0	0	12	4	21	53	0	34	12	0	89	0	0	16	2	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 107 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	4	0	52	0	7	0	0	0	0	14	48	0	0	0	0	0	0	18	26	16	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 108 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	5	0	0	0	0	6	0	4	11	2	60	0	54	38	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 109 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	61	0	0	0	0	0	54	0	41	16	0	0	0	42	0	6	0	38	0	0	0	0	0	0	0	9	
From rank 110 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	47	0	0	38	39	0	67	22	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 111 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	21	0	47	0	9	0	8	16	64	0	54	0	0	9	0	6	0	0	0	0	0	0	0	0	0	0	
From rank 112 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	22	48	0	74	0	31	0	33	0	0	0	0	0	0	0	0	0	0	
From rank 113 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	28	2	0	15	30	0	0	0	0	0	0	0	0	0	
From rank 114 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	74	0	8	21	43	0	0	0	0	0	0	0	0	
From rank 115 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	43	8	31	2	71	0	0	24	0	28	0	0	0	0	0	0	0	0	
From rank 116 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	28	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	47	17	0	0	0	0	2	0	50	0	18	
From rank 117 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	23	0	0	0	0	0	0	7	0	6	33	15	8	20	42	0	78	18	0	0	0	0	6	20	0	15	
From rank 118 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	21	0	17	78	0	27	0	0	0	0	14	43	0	0	
From rank 119 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	38	0	0	0	0	43	25	0	20	23	0	0	0	0	0	44	0	0	26	
From rank 120 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	9	39	0	0	0	0	
From rank 121 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	30	0	0	0	0	0	
From rank 122 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	30	0	18	0	0	27	8	
From rank 123 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	39	0	18	0	0	0	48	0	
From rank 124 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	14	43	0	0	0	0	0	27	1	64	
From rank 125 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	20	42	0	0	0	0	0	26	0	0	25	
From rank 126 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	45	1	0	0	4	
From rank 127 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	40	57	0	0	0	0	0	9	0	0	0	0	0	0	18	16	0	23	0	0	8	0	64	24	4	0	

After loadbalancing process 0 has 556 cells.
After loadbalancing process 1 has 599 cells.
After loadbalancing process 2 has 531 cells.
After loadbalancing process 3 has 623 cells.
After loadbalancing process 4 has 570 cells.
After loadbalancing process 5 has 553 cells.
After loadbalancing process 6 has 589 cells.
After loadbalancing process 7 has 486 cells.
After loadbalancing process 8 has 638 cells.
After loadbalancing process 9 has 559 cells.
After loadbalancing process 10 has 561 cells.
After loadbalancing process 11 has 525 cells.
After loadbalancing process 12 has 569 cells.
After loadbalancing process 13 has 566 cells.
After loadbalancing process 14 has 553 cells.
After loadbalancing process 15 has 582 cells.
After loadbalancing process 16 has 563 cells.
After loadbalancing process 17 has 621 cells.
After loadbalancing process 18 has 536 cells.
After loadbalancing process 19 has 574 cells.
After loadbalancing process 20 has 639 cells.
After loadbalancing process 21 has 593 cells.
After loadbalancing process 22 has 592 cells.
After loadbalancing process 23 has 572 cells.
After loadbalancing process 24 has 590 cells.
After loadbalancing process 25 has 501 cells.
After loadbalancing process 26 has 453 cells.
After loadbalancing process 27 has 525 cells.
After loadbalancing process 28 has 378 cells.
After loadbalancing process 29 has 433 cells.
After loadbalancing process 30 has 480 cells.
After loadbalancing process 31 has 491 cells.
After loadbalancing process 32 has 558 cells.
After loadbalancing process 33 has 552 cells.
After loadbalancing process 34 has 673 cells.
After loadbalancing process 35 has 629 cells.
After loadbalancing process 36 has 470 cells.
After loadbalancing process 37 has 557 cells.
After loadbalancing process 38 has 510 cells.
After loadbalancing process 39 has 570 cells.
After loadbalancing process 40 has 606 cells.
After loadbalancing process 41 has 536 cells.
After loadbalancing process 42 has 544 cells.
After loadbalancing process 43 has 559 cells.
After loadbalancing process 44 has 603 cells.
After loadbalancing process 45 has 586 cells.
After loadbalancing process 46 has 535 cells.
After loadbalancing process 47 has 433 cells.
After loadbalancing process 48 has 558 cells.
After loadbalancing process 49 has 558 cells.
After loadbalancing process 50 has 558 cells.
After loadbalancing process 51 has 613 cells.
After loadbalancing process 52 has 584 cells.
After loadbalancing process 53 has 518 cells.
After loadbalancing process 54 has 533 cells.
After loadbalancing process 55 has 422 cells.
After loadbalancing process 56 has 552 cells.
After loadbalancing process 57 has 517 cells.
After loadbalancing process 58 has 532 cells.
After loadbalancing process 59 has 537 cells.
After loadbalancing process 60 has 466 cells.
After loadbalancing process 61 has 505 cells.
After loadbalancing process 62 has 427 cells.
After loadbalancing process 63 has 417 cells.
After loadbalancing process 64 has 656 cells.
After loadbalancing process 65 has 542 cells.
After loadbalancing process 66 has 496 cells.
After loadbalancing process 67 has 584 cells.
After loadbalancing process 68 has 542 cells.
After loadbalancing process 69 has 634 cells.
After loadbalancing process 70 has 554 cells.
After loadbalancing process 71 has 608 cells.
After loadbalancing process 72 has 503 cells.
After loadbalancing process 73 has 503 cells.
After loadbalancing process 74 has 531 cells.
After loadbalancing process 75 has 560 cells.
After loadbalancing process 76 has 587 cells.
After loadbalancing process 77 has 627 cells.
After loadbalancing process 78 has 734 cells.
After loadbalancing process 79 has 561 cells.
After loadbalancing process 80 has 571 cells.
After loadbalancing process 81 has 638 cells.
After loadbalancing process 82 has 639 cells.
After loadbalancing process 83 has 622 cells.
After loadbalancing process 84 has 559 cells.
After loadbalancing process 85 has 596 cells.
After loadbalancing process 86 has 556 cells.
After loadbalancing process 87 has 598 cells.
After loadbalancing process 88 has 642 cells.
After loadbalancing process 89 has 573 cells.
After loadbalancing process 90 has 570 cells.
After loadbalancing process 91 has 639 cells.
After loadbalancing process 92 has 670 cells.
After loadbalancing process 93 has 585 cells.
After loadbalancing process 94 has 522 cells.
After loadbalancing process 95 has 622 cells.
After loadbalancing process 96 has 640 cells.
After loadbalancing process 97 has 612 cells.
After loadbalancing process 98 has 590 cells.
After loadbalancing process 99 has 566 cells.
After loadbalancing process 100 has 574 cells.
After loadbalancing process 101 has 598 cells.
After loadbalancing process 102 has 671 cells.
After loadbalancing process 103 has 595 cells.
After loadbalancing process 104 has 656 cells.
After loadbalancing process 105 has 580 cells.
After loadbalancing process 106 has 652 cells.
After loadbalancing process 107 has 602 cells.
After loadbalancing process 108 has 569 cells.
After loadbalancing process 109 has 626 cells.
After loadbalancing process 110 has 619 cells.
After loadbalancing process 111 has 640 cells.
After loadbalancing process 112 has 578 cells.
After loadbalancing process 113 has 497 cells.
After loadbalancing process 114 has 525 cells.
After loadbalancing process 115 has 602 cells.
After loadbalancing process 116 has 567 cells.
After loadbalancing process 117 has 668 cells.
After loadbalancing process 118 has 577 cells.
After loadbalancing process 119 has 579 cells.
After loadbalancing process 120 has 452 cells.
After loadbalancing process 121 has 470 cells.
After loadbalancing process 122 has 461 cells.
After loadbalancing process 123 has 458 cells.
After loadbalancing process 124 has 503 cells.
After loadbalancing process 125 has 517 cells.
After loadbalancing process 126 has 425 cells.
After loadbalancing process 127 has 621 cells.


=== rate=0, T=0, TIT=0, IT=0

 Elapsed time: 0
Rank 0: Matrix-vector product took 0.000444489 seconds
Rank 1: Matrix-vector product took 0.000477349 seconds
Rank 2: Matrix-vector product took 0.000433179 seconds
Rank 3: Matrix-vector product took 0.000503069 seconds
Rank 4: Matrix-vector product took 0.000445999 seconds
Rank 5: Matrix-vector product took 0.000434999 seconds
Rank 6: Matrix-vector product took 0.000467509 seconds
Rank 7: Matrix-vector product took 0.00036492 seconds
Rank 8: Matrix-vector product took 0.000680139 seconds
Rank 9: Matrix-vector product took 0.000467059 seconds
Rank 10: Matrix-vector product took 0.000434889 seconds
Rank 11: Matrix-vector product took 0.000424949 seconds
Rank 12: Matrix-vector product took 0.000454309 seconds
Rank 13: Matrix-vector product took 0.000468379 seconds
Rank 14: Matrix-vector product took 0.000439119 seconds
Rank 15: Matrix-vector product took 0.000486989 seconds
Rank 16: Matrix-vector product took 0.000442079 seconds
Rank 17: Matrix-vector product took 0.000502329 seconds
Rank 18: Matrix-vector product took 0.000441059 seconds
Rank 19: Matrix-vector product took 0.000468939 seconds
Rank 20: Matrix-vector product took 0.000706179 seconds
Rank 21: Matrix-vector product took 0.000484969 seconds
Rank 22: Matrix-vector product took 0.000467599 seconds
Rank 23: Matrix-vector product took 0.000448419 seconds
Rank 24: Matrix-vector product took 0.000460009 seconds
Rank 25: Matrix-vector product took 0.000461219 seconds
Rank 26: Matrix-vector product took 0.00035167 seconds
Rank 27: Matrix-vector product took 0.00038745 seconds
Rank 28: Matrix-vector product took 0.00028101 seconds
Rank 29: Matrix-vector product took 0.00032767 seconds
Rank 30: Matrix-vector product took 0.00037634 seconds
Rank 31: Matrix-vector product took 0.00036628 seconds
Rank 32: Matrix-vector product took 0.00042902 seconds
Rank 33: Matrix-vector product took 0.00055319 seconds
Rank 34: Matrix-vector product took 0.00051267 seconds
Rank 35: Matrix-vector product took 0.00049097 seconds
Rank 36: Matrix-vector product took 0.0003553 seconds
Rank 37: Matrix-vector product took 0.00042716 seconds
Rank 38: Matrix-vector product took 0.00039225 seconds
Rank 39: Matrix-vector product took 0.000428 seconds
Rank 40: Matrix-vector product took 0.00048481 seconds
Rank 41: Matrix-vector product took 0.00043376 seconds
Rank 42: Matrix-vector product took 0.00041988 seconds
Rank 43: Matrix-vector product took 0.00044591 seconds
Rank 44: Matrix-vector product took 0.00047002 seconds
Rank 45: Matrix-vector product took 0.000595221 seconds
Rank 46: Matrix-vector product took 0.00038926 seconds
Rank 47: Matrix-vector product took 0.00032145 seconds
Rank 48: Matrix-vector product took 0.00042975 seconds
Rank 49: Matrix-vector product took 0.00043707 seconds
Rank 50: Matrix-vector product took 0.00042793 seconds
Rank 51: Matrix-vector product took 0.00046194 seconds
Rank 52: Matrix-vector product took 0.00045592 seconds
Rank 53: Matrix-vector product took 0.00052097 seconds
Rank 54: Matrix-vector product took 0.00039735 seconds
Rank 55: Matrix-vector product took 0.00030854 seconds
Rank 56: Matrix-vector product took 0.0004179 seconds
Rank 57: Matrix-vector product took 0.00038861 seconds
Rank 58: Matrix-vector product took 0.00039439 seconds
Rank 59: Matrix-vector product took 0.00041863 seconds
Rank 60: Matrix-vector product took 0.000336 seconds
Rank 61: Matrix-vector product took 0.0003584 seconds
Rank 62: Matrix-vector product took 0.00030534 seconds
Rank 63: Matrix-vector product took 0.00038207 seconds
Rank 64: Matrix-vector product took 0.000538629 seconds
Rank 65: Matrix-vector product took 0.000427559 seconds
Rank 66: Matrix-vector product took 0.000365229 seconds
Rank 67: Matrix-vector product took 0.000456269 seconds
Rank 68: Matrix-vector product took 0.000427039 seconds
Rank 69: Matrix-vector product took 0.000504699 seconds
Rank 70: Matrix-vector product took 0.000432679 seconds
Rank 71: Matrix-vector product took 0.000477199 seconds
Rank 72: Matrix-vector product took 0.000367459 seconds
Rank 73: Matrix-vector product took 0.000364789 seconds
Rank 74: Matrix-vector product took 0.000408519 seconds
Rank 75: Matrix-vector product took 0.000419459 seconds
Rank 76: Matrix-vector product took 0.000455259 seconds
Rank 77: Matrix-vector product took 0.000497459 seconds
Rank 78: Matrix-vector product took 0.000574449 seconds
Rank 79: Matrix-vector product took 0.000427909 seconds
Rank 80: Matrix-vector product took 0.000449089 seconds
Rank 81: Matrix-vector product took 0.000483189 seconds
Rank 82: Matrix-vector product took 0.000473739 seconds
Rank 83: Matrix-vector product took 0.000482149 seconds
Rank 84: Matrix-vector product took 0.000449479 seconds
Rank 85: Matrix-vector product took 0.000451369 seconds
Rank 86: Matrix-vector product took 0.000429719 seconds
Rank 87: Matrix-vector product took 0.000475169 seconds
Rank 88: Matrix-vector product took 0.000487509 seconds
Rank 89: Matrix-vector product took 0.000452469 seconds
Rank 90: Matrix-vector product took 0.000887759 seconds
Rank 91: Matrix-vector product took 0.000475929 seconds
Rank 92: Matrix-vector product took 0.000509479 seconds
Rank 93: Matrix-vector product took 0.000445149 seconds
Rank 94: Matrix-vector product took 0.000416389 seconds
Rank 95: Matrix-vector product took 0.000505979 seconds
Rank 96: Matrix-vector product took 0.000513992 seconds
Rank 97: Matrix-vector product took 0.000633722 seconds
Rank 98: Matrix-vector product took 0.000580892 seconds
Rank 99: Matrix-vector product took 0.000569532 seconds
Rank 100: Matrix-vector product took 0.000446501 seconds
Rank 101: Matrix-vector product took 0.000475351 seconds
Rank 102: Matrix-vector product took 0.000510202 seconds
Rank 103: Matrix-vector product took 0.000451051 seconds
Rank 104: Matrix-vector product took 0.000500601 seconds
Rank 105: Matrix-vector product took 0.000576602 seconds
Rank 106: Matrix-vector product took 0.000493571 seconds
Rank 107: Matrix-vector product took 0.000619942 seconds
Rank 108: Matrix-vector product took 0.000446151 seconds
Rank 109: Matrix-vector product took 0.000478821 seconds
Rank 110: Matrix-vector product took 0.000470901 seconds
Rank 111: Matrix-vector product took 0.000504372 seconds
Rank 112: Matrix-vector product took 0.000453151 seconds
Rank 113: Matrix-vector product took 0.000377441 seconds
Rank 114: Matrix-vector product took 0.000512572 seconds
Rank 115: Matrix-vector product took 0.000446451 seconds
Rank 116: Matrix-vector product took 0.000433851 seconds
Rank 117: Matrix-vector product took 0.000511432 seconds
Rank 118: Matrix-vector product took 0.000422811 seconds
Rank 119: Matrix-vector product took 0.000439001 seconds
Rank 120: Matrix-vector product took 0.000331421 seconds
Rank 121: Matrix-vector product took 0.000342581 seconds
Rank 122: Matrix-vector product took 0.000334591 seconds
Rank 123: Matrix-vector product took 0.000338631 seconds
Rank 124: Matrix-vector product took 0.000378651 seconds
Rank 125: Matrix-vector product took 0.000385531 seconds
Rank 126: Matrix-vector product took 0.000303571 seconds
Rank 127: Matrix-vector product took 0.000467741 seconds
Average time for Matrix-vector product is 0.000451258 seconds

Rank 0: copyOwnerToAll took 0.00024736 seconds
Rank 1: copyOwnerToAll took 0.00024736 seconds
Rank 2: copyOwnerToAll took 0.00024736 seconds
Rank 3: copyOwnerToAll took 0.00024736 seconds
Rank 4: copyOwnerToAll took 0.00024736 seconds
Rank 5: copyOwnerToAll took 0.00024736 seconds
Rank 6: copyOwnerToAll took 0.00024736 seconds
Rank 7: copyOwnerToAll took 0.00024736 seconds
Rank 8: copyOwnerToAll took 0.00024736 seconds
Rank 9: copyOwnerToAll took 0.00024736 seconds
Rank 10: copyOwnerToAll took 0.00024736 seconds
Rank 11: copyOwnerToAll took 0.00024736 seconds
Rank 12: copyOwnerToAll took 0.00024736 seconds
Rank 13: copyOwnerToAll took 0.00024736 seconds
Rank 14: copyOwnerToAll took 0.00024736 seconds
Rank 15: copyOwnerToAll took 0.00024736 seconds
Rank 16: copyOwnerToAll took 0.00024736 seconds
Rank 17: copyOwnerToAll took 0.00024736 seconds
Rank 18: copyOwnerToAll took 0.00024736 seconds
Rank 19: copyOwnerToAll took 0.00024736 seconds
Rank 20: copyOwnerToAll took 0.00024736 seconds
Rank 21: copyOwnerToAll took 0.00024736 seconds
Rank 22: copyOwnerToAll took 0.00024736 seconds
Rank 23: copyOwnerToAll took 0.00024736 seconds
Rank 24: copyOwnerToAll took 0.00024736 seconds
Rank 25: copyOwnerToAll took 0.00024736 seconds
Rank 26: copyOwnerToAll took 0.00024736 seconds
Rank 27: copyOwnerToAll took 0.00024736 seconds
Rank 28: copyOwnerToAll took 0.00024736 seconds
Rank 29: copyOwnerToAll took 0.00024736 seconds
Rank 30: copyOwnerToAll took 0.00024736 seconds
Rank 31: copyOwnerToAll took 0.00024736 seconds
Rank 32: copyOwnerToAll took 0.00024736 seconds
Rank 33: copyOwnerToAll took 0.00024736 seconds
Rank 34: copyOwnerToAll took 0.00024736 seconds
