From rank 94 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93	149	319	0	235	326	0	182	0	0	431	0	0	0	0	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 95 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131	394	340	168	566	190	0	0	0	374	249	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 96 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85	0	0	0	0	0	27	299	0	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	304	342	11	285	386	57	309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 97 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	271	247	451	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	303	0	381	350	0	297	0	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 98 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	424	369	347	377	0	529	0	0	0	564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 99 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	27	21	40	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	378	0	227	21	357	543	0	47	0	22	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 100 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306	0	0	164	17	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	22	0	557	559	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 101 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204	0	632	53	0	0	0	0	147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	404	300	0	0	564	0	30	311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 102 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217	339	393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	409	0	0	0	0	57	0	0	11	557	30	0	780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 103 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215	362	0	0	82	144	299	112	565	10	60	305	772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 104 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	362	131	521	0	241	0	106	0	0	0	0	0	0	0	424	152	241	0	0	0	0	0	0	
From rank 105 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127	245	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	363	0	452	253	107	147	0	526	0	0	0	0	0	0	71	197	0	0	0	0	0	0	0	0	
From rank 106 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143	452	0	597	444	331	0	0	0	0	0	0	0	0	0	0	43	88	82	0	0	0	115	10	
From rank 107 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	513	266	588	0	0	0	0	0	0	0	0	0	0	0	0	55	334	494	0	0	0	0	0	12	
From rank 108 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93	427	0	0	328	278	173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 109 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241	149	308	0	335	0	272	401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	
From rank 110 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	581	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278	268	0	864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 111 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165	303	147	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	534	0	0	173	393	874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 112 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97	6	0	0	0	0	0	564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	494	540	320	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 113 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	320	0	0	0	0	135	215	242	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	478	0	136	478	276	0	0	0	0	0	0	0	0	0	0	0	
From rank 114 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	533	136	0	652	0	75	0	0	0	0	0	0	284	494	0	0	
From rank 115 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	304	476	660	0	458	588	0	0	0	0	0	0	277	0	0	0	
From rank 116 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	183	235	0	0	0	0	0	0	0	0	0	0	0	0	200	339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265	0	457	0	335	565	78	0	0	0	0	0	0	0	0	
From rank 117 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75	601	347	0	572	170	0	0	21	522	400	0	0	0	
From rank 118 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	33	0	392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77	0	0	0	0	0	0	0	0	0	0	539	589	0	750	0	145	0	495	0	0	0	0	
From rank 119 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	337	181	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	412	190	0	55	0	0	0	0	0	0	0	0	81	183	782	0	84	392	0	214	0	0	0	0	
From rank 120 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154	0	43	333	0	0	0	0	0	0	0	0	0	0	0	84	0	472	481	120	0	0	150	155	
From rank 121 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241	0	71	487	0	0	0	0	0	0	0	0	0	0	145	396	470	0	334	456	0	0	0	0	
From rank 122 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	21	0	0	492	334	0	747	256	0	514	417	
From rank 123 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	527	479	214	120	491	735	0	451	0	0	13	
From rank 124 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	294	277	0	386	0	0	0	0	238	451	0	860	213	235	
From rank 125 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	495	0	0	0	0	0	0	0	0	0	860	0	260	378	
From rank 126 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	491	0	213	233	0	290	
From rank 127 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	24	0	24	0	0	0	0	0	0	0	0	0	0	176	0	392	13	235	368	289	0	

After loadbalancing process 0 has 11667 cells.
After loadbalancing process 1 has 11452 cells.
After loadbalancing process 2 has 10743 cells.
After loadbalancing process 3 has 10991 cells.
After loadbalancing process 4 has 10139 cells.
After loadbalancing process 5 has 10503 cells.
After loadbalancing process 6 has 10497 cells.
After loadbalancing process 7 has 10420 cells.
After loadbalancing process 8 has 11645 cells.
After loadbalancing process 9 has 11631 cells.
After loadbalancing process 10 has 11119 cells.
After loadbalancing process 11 has 11085 cells.
After loadbalancing process 12 has 11578 cells.
After loadbalancing process 13 has 11586 cells.
After loadbalancing process 14 has 10856 cells.
After loadbalancing process 15 has 10623 cells.
After loadbalancing process 16 has 10804 cells.
After loadbalancing process 17 has 10677 cells.
After loadbalancing process 18 has 10374 cells.
After loadbalancing process 19 has 10599 cells.
After loadbalancing process 20 has 10890 cells.
After loadbalancing process 21 has 11336 cells.
After loadbalancing process 22 has 11213 cells.
After loadbalancing process 23 has 11115 cells.
After loadbalancing process 24 has 11018 cells.
After loadbalancing process 25 has 10889 cells.
After loadbalancing process 26 has 11171 cells.
After loadbalancing process 27 has 11066 cells.
After loadbalancing process 28 has 11007 cells.
After loadbalancing process 29 has 10935 cells.
After loadbalancing process 30 has 11246 cells.
After loadbalancing process 31 has 10714 cells.
After loadbalancing process 32 has 10931 cells.
After loadbalancing process 33 has 11787 cells.
After loadbalancing process 34 has 11604 cells.
After loadbalancing process 35 has 11385 cells.
After loadbalancing process 36 has 11019 cells.
After loadbalancing process 37 has 11284 cells.
After loadbalancing process 38 has 11578 cells.
After loadbalancing process 39 has 11545 cells.
After loadbalancing process 40 has 10886 cells.
After loadbalancing process 41 has 11022 cells.
After loadbalancing process 42 has 10995 cells.
After loadbalancing process 43 has 10983 cells.
After loadbalancing process 44 has 11275 cells.
After loadbalancing process 45 has 10726 cells.
After loadbalancing process 46 has 10812 cells.
After loadbalancing process 47 has 11518 cells.
After loadbalancing process 48 has 11054 cells.
After loadbalancing process 49 has 11104 cells.
After loadbalancing process 50 has 10964 cells.
After loadbalancing process 51 has 11237 cells.
After loadbalancing process 52 has 10754 cells.
After loadbalancing process 53 has 11208 cells.
After loadbalancing process 54 has 11702 cells.
After loadbalancing process 55 has 11223 cells.
After loadbalancing process 56 has 10899 cells.
After loadbalancing process 57 has 10905 cells.
After loadbalancing process 58 has 10944 cells.
After loadbalancing process 59 has 11050 cells.
After loadbalancing process 60 has 10938 cells.
After loadbalancing process 61 has 11257 cells.
After loadbalancing process 62 has 10433 cells.
After loadbalancing process 63 has 10375 cells.
After loadbalancing process 64 has 11922 cells.
After loadbalancing process 65 has 10925 cells.
After loadbalancing process 66 has 11334 cells.
After loadbalancing process 67 has 11328 cells.
After loadbalancing process 68 has 10583 cells.
After loadbalancing process 69 has 10682 cells.
After loadbalancing process 70 has 11170 cells.
After loadbalancing process 71 has 10283 cells.
After loadbalancing process 72 has 11212 cells.
After loadbalancing process 73 has 11267 cells.
After loadbalancing process 74 has 11737 cells.
After loadbalancing process 75 has 11805 cells.
After loadbalancing process 76 has 11035 cells.
After loadbalancing process 77 has 11762 cells.
After loadbalancing process 78 has 11712 cells.
After loadbalancing process 79 has 11230 cells.
After loadbalancing process 80 has 10728 cells.
After loadbalancing process 81 has 11565 cells.
After loadbalancing process 82 has 10835 cells.
After loadbalancing process 83 has 10771 cells.
After loadbalancing process 84 has 11321 cells.
After loadbalancing process 85 has 11109 cells.
After loadbalancing process 86 has 11859 cells.
After loadbalancing process 87 has 11656 cells.
After loadbalancing process 88 has 11450 cells.
After loadbalancing process 89 has 11952 cells.
After loadbalancing process 90 has 11659 cells.
After loadbalancing process 91 has 11419 cells.
After loadbalancing process 92 has 11415 cells.
After loadbalancing process 93 has 10797 cells.
After loadbalancing process 94 has 10669 cells.
After loadbalancing process 95 has 11357 cells.
After loadbalancing process 96 has 11177 cells.
After loadbalancing process 97 has 11338 cells.
After loadbalancing process 98 has 11784 cells.
After loadbalancing process 99 has 10860 cells.
After loadbalancing process 100 has 11311 cells.
After loadbalancing process 101 has 11574 cells.
After loadbalancing process 102 has 11804 cells.
After loadbalancing process 103 has 11848 cells.
After loadbalancing process 104 has 11486 cells.
After loadbalancing process 105 has 11384 cells.
After loadbalancing process 106 has 11179 cells.
After loadbalancing process 107 has 11150 cells.
After loadbalancing process 108 has 10187 cells.
After loadbalancing process 109 has 10606 cells.
After loadbalancing process 110 has 10890 cells.
After loadbalancing process 111 has 11920 cells.
After loadbalancing process 112 has 10891 cells.
After loadbalancing process 113 has 11182 cells.
After loadbalancing process 114 has 11068 cells.
After loadbalancing process 115 has 11832 cells.
After loadbalancing process 116 has 11537 cells.
After loadbalancing process 117 has 11827 cells.
After loadbalancing process 118 has 11909 cells.
After loadbalancing process 119 has 11828 cells.
After loadbalancing process 120 has 10864 cells.
After loadbalancing process 121 has 11474 cells.
After loadbalancing process 122 has 11760 cells.
After loadbalancing process 123 has 11912 cells.
After loadbalancing process 124 has 11850 cells.
After loadbalancing process 125 has 10883 cells.
After loadbalancing process 126 has 10368 cells.
After loadbalancing process 127 has 10439 cells.


=== rate=0, T=0, TIT=0, IT=0

 Elapsed time: 0
Rank 0: Matrix-vector product took 0.00918176 seconds
Rank 1: Matrix-vector product took 0.0118604 seconds
Rank 2: Matrix-vector product took 0.00841588 seconds
Rank 3: Matrix-vector product took 0.00861989 seconds
Rank 4: Matrix-vector product took 0.00796434 seconds
Rank 5: Matrix-vector product took 0.00825546 seconds
Rank 6: Matrix-vector product took 0.00829737 seconds
Rank 7: Matrix-vector product took 0.0108878 seconds
Rank 8: Matrix-vector product took 0.00912745 seconds
Rank 9: Matrix-vector product took 0.00910542 seconds
Rank 10: Matrix-vector product took 0.00877365 seconds
Rank 11: Matrix-vector product took 0.0115941 seconds
Rank 12: Matrix-vector product took 0.0119984 seconds
Rank 13: Matrix-vector product took 0.00912378 seconds
Rank 14: Matrix-vector product took 0.00854811 seconds
Rank 15: Matrix-vector product took 0.0110642 seconds
Rank 16: Matrix-vector product took 0.00847506 seconds
Rank 17: Matrix-vector product took 0.0111962 seconds
Rank 18: Matrix-vector product took 0.00818377 seconds
Rank 19: Matrix-vector product took 0.00838243 seconds
Rank 20: Matrix-vector product took 0.011378 seconds
Rank 21: Matrix-vector product took 0.00893703 seconds
Rank 22: Matrix-vector product took 0.0115694 seconds
Rank 23: Matrix-vector product took 0.00873259 seconds
Rank 24: Matrix-vector product took 0.0115727 seconds
Rank 25: Matrix-vector product took 0.0113365 seconds
Rank 26: Matrix-vector product took 0.00878932 seconds
Rank 27: Matrix-vector product took 0.0116011 seconds
Rank 28: Matrix-vector product took 0.00871774 seconds
Rank 29: Matrix-vector product took 0.00863769 seconds
Rank 30: Matrix-vector product took 0.00881689 seconds
Rank 31: Matrix-vector product took 0.00845925 seconds
Rank 32: Matrix-vector product took 0.00854833 seconds
Rank 33: Matrix-vector product took 0.00923616 seconds
Rank 34: Matrix-vector product took 0.00913258 seconds
Rank 35: Matrix-vector product took 0.0117846 seconds
Rank 36: Matrix-vector product took 0.00866762 seconds
Rank 37: Matrix-vector product took 0.00881056 seconds
Rank 38: Matrix-vector product took 0.00910227 seconds
Rank 39: Matrix-vector product took 0.0119698 seconds
Rank 40: Matrix-vector product took 0.0113676 seconds
Rank 41: Matrix-vector product took 0.00869646 seconds
Rank 42: Matrix-vector product took 0.00867439 seconds
Rank 43: Matrix-vector product took 0.00869058 seconds
Rank 44: Matrix-vector product took 0.008803 seconds
Rank 45: Matrix-vector product took 0.00841987 seconds
Rank 46: Matrix-vector product took 0.00846796 seconds
Rank 47: Matrix-vector product took 0.0102908 seconds
Rank 48: Matrix-vector product took 0.00870894 seconds
Rank 49: Matrix-vector product took 0.00878017 seconds
Rank 50: Matrix-vector product took 0.00860425 seconds
Rank 51: Matrix-vector product took 0.00883781 seconds
Rank 52: Matrix-vector product took 0.0112651 seconds
Rank 53: Matrix-vector product took 0.00886979 seconds
Rank 54: Matrix-vector product took 0.00918047 seconds
Rank 55: Matrix-vector product took 0.0116369 seconds
Rank 56: Matrix-vector product took 0.0113866 seconds
Rank 57: Matrix-vector product took 0.00854112 seconds
Rank 58: Matrix-vector product took 0.00865439 seconds
Rank 59: Matrix-vector product took 0.00876189 seconds
Rank 60: Matrix-vector product took 0.00864896 seconds
Rank 61: Matrix-vector product took 0.0117676 seconds
Rank 62: Matrix-vector product took 0.00818259 seconds
Rank 63: Matrix-vector product took 0.00812674 seconds
Rank 64: Matrix-vector product took 0.00935036 seconds
Rank 65: Matrix-vector product took 0.0115 seconds
Rank 66: Matrix-vector product took 0.00895317 seconds
Rank 67: Matrix-vector product took 0.00892583 seconds
Rank 68: Matrix-vector product took 0.00836521 seconds
Rank 69: Matrix-vector product took 0.00848819 seconds
Rank 70: Matrix-vector product took 0.00984059 seconds
Rank 71: Matrix-vector product took 0.00809258 seconds
Rank 72: Matrix-vector product took 0.0117567 seconds
Rank 73: Matrix-vector product took 0.00891769 seconds
Rank 74: Matrix-vector product took 0.00927913 seconds
Rank 75: Matrix-vector product took 0.00919418 seconds
Rank 76: Matrix-vector product took 0.00867847 seconds
Rank 77: Matrix-vector product took 0.00924746 seconds
Rank 78: Matrix-vector product took 0.00923666 seconds
Rank 79: Matrix-vector product took 0.0116306 seconds
Rank 80: Matrix-vector product took 0.00845787 seconds
Rank 81: Matrix-vector product took 0.00911059 seconds
Rank 82: Matrix-vector product took 0.00853998 seconds
Rank 83: Matrix-vector product took 0.00851336 seconds
Rank 84: Matrix-vector product took 0.00894809 seconds
Rank 85: Matrix-vector product took 0.00880603 seconds
Rank 86: Matrix-vector product took 0.0123213 seconds
Rank 87: Matrix-vector product took 0.00910444 seconds
Rank 88: Matrix-vector product took 0.0122206 seconds
