From rank 101 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	82	194	0	141	38	30	8	0	87	0	237	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 102 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	18	0	0	6	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	141	0	131	0	191	0	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 103 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91	42	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	166	42	126	0	0	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 104 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158	0	35	0	0	0	215	32	27	0	95	139	156	0	222	143	0	3	0	0	0	0	0	0	0	0	0	0	0	
From rank 105 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	0	8	201	59	207	0	11	138	0	74	0	42	0	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 106 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	68	0	0	0	0	0	0	0	0	0	0	67	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	11	0	163	7	39	38	0	0	1	6	175	68	140	0	83	0	0	0	0	0	0	0	0	
From rank 107 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106	2	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89	0	0	0	0	0	0	0	0	0	85	120	0	31	145	156	0	0	106	2	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	
From rank 108 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66	0	0	0	0	0	0	0	52	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	7	0	0	167	98	92	0	0	0	83	0	0	0	0	0	0	0	0	0	6	35	0	
From rank 109 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	50	0	266	0	0	111	84	36	101	174	0	310	0	0	24	0	0	0	0	0	6	0	0	0	0	0	0	0	0	
From rank 110 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	177	0	20	0	0	141	0	41	3	101	295	0	313	0	0	40	75	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 111 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	197	57	0	0	89	0	325	0	0	46	328	34	0	0	0	0	0	0	0	3	0	0	95	0	
From rank 112 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248	198	42	0	0	17	0	0	371	0	0	84	0	42	0	
From rank 113 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	205	95	1	0	0	20	0	39	259	0	190	0	4	0	26	13	0	0	0	0	0	0	0	0	
From rank 114 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143	0	6	0	0	0	55	313	191	189	0	149	11	0	3	0	0	0	0	0	11	0	163	0	
From rank 115 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	62	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174	0	80	0	81	33	41	0	141	0	172	5	40	0	0	0	0	6	130	123	130	30	
From rank 116 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	81	0	0	0	0	0	0	4	11	164	0	171	228	104	0	0	0	0	80	228	10	0	
From rank 117 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93	0	6	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158	63	0	0	0	0	0	0	0	4	178	0	75	43	0	0	0	0	0	0	0	0	
From rank 118 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	26	3	43	211	72	0	307	0	0	0	0	174	0	0	0	
From rank 119 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	260	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77	0	0	6	0	0	0	13	0	0	98	44	312	0	0	0	0	0	0	0	0	0	
From rank 120 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172	201	30	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318	129	183	0	0	0	0	
From rank 121 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	369	0	0	0	0	0	0	0	318	0	93	121	95	0	70	0	
From rank 122 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	171	88	0	0	0	0	0	0	0	0	18	16	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	98	0	58	333	0	2	263	
From rank 123 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	40	0	0	0	0	0	0	0	0	0	150	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	6	0	0	0	0	192	122	59	0	19	0	229	78	
From rank 124 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	13	121	66	0	174	0	0	85	328	19	0	99	120	53	
From rank 125 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	119	229	0	0	0	0	0	0	0	144	0	114	234	
From rank 126 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	47	42	0	160	127	10	0	0	0	0	70	2	230	119	120	0	132	
From rank 127 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	11	0	0	0	0	0	0	0	0	128	35	71	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	230	82	53	228	135	0	

After loadbalancing process 0 has 3704 cells.
After loadbalancing process 1 has 3425 cells.
After loadbalancing process 2 has 3735 cells.
After loadbalancing process 3 has 3541 cells.
After loadbalancing process 4 has 3571 cells.
After loadbalancing process 5 has 4015 cells.
After loadbalancing process 6 has 3923 cells.
After loadbalancing process 7 has 3937 cells.
After loadbalancing process 8 has 3927 cells.
After loadbalancing process 9 has 3999 cells.
After loadbalancing process 10 has 3908 cells.
After loadbalancing process 11 has 3724 cells.
After loadbalancing process 12 has 3680 cells.
After loadbalancing process 13 has 3475 cells.
After loadbalancing process 14 has 3459 cells.
After loadbalancing process 15 has 3885 cells.
After loadbalancing process 16 has 3836 cells.
After loadbalancing process 17 has 3716 cells.
After loadbalancing process 18 has 3522 cells.
After loadbalancing process 19 has 3998 cells.
After loadbalancing process 20 has 3887 cells.
After loadbalancing process 21 has 3808 cells.
After loadbalancing process 22 has 3871 cells.
After loadbalancing process 23 has 4200 cells.
After loadbalancing process 24 has 3681 cells.
After loadbalancing process 25 has 3866 cells.
After loadbalancing process 26 has 3746 cells.
After loadbalancing process 27 has 3922 cells.
After loadbalancing process 28 has 3581 cells.
After loadbalancing process 29 has 3874 cells.
After loadbalancing process 30 has 4069 cells.
After loadbalancing process 31 has 3710 cells.
After loadbalancing process 32 has 3589 cells.
After loadbalancing process 33 has 3816 cells.
After loadbalancing process 34 has 3830 cells.
After loadbalancing process 35 has 2880 cells.
After loadbalancing process 36 has 3580 cells.
After loadbalancing process 37 has 3847 cells.
After loadbalancing process 38 has 3501 cells.
After loadbalancing process 39 has 3098 cells.
After loadbalancing process 40 has 3767 cells.
After loadbalancing process 41 has 3805 cells.
After loadbalancing process 42 has 3683 cells.
After loadbalancing process 43 has 3466 cells.
After loadbalancing process 44 has 3378 cells.
After loadbalancing process 45 has 3788 cells.
After loadbalancing process 46 has 3557 cells.
After loadbalancing process 47 has 3792 cells.
After loadbalancing process 48 has 3324 cells.
After loadbalancing process 49 has 3176 cells.
After loadbalancing process 50 has 3318 cells.
After loadbalancing process 51 has 3310 cells.
After loadbalancing process 52 has 3244 cells.
After loadbalancing process 53 has 3169 cells.
After loadbalancing process 54 has 3049 cells.
After loadbalancing process 55 has 3076 cells.
After loadbalancing process 56 has 3364 cells.
After loadbalancing process 57 has 3126 cells.
After loadbalancing process 58 has 3757 cells.
After loadbalancing process 59 has 4032 cells.
After loadbalancing process 60 has 3907 cells.
After loadbalancing process 61 has 3424 cells.
After loadbalancing process 62 has 3527 cells.
After loadbalancing process 63 has 3341 cells.
After loadbalancing process 64 has 3935 cells.
After loadbalancing process 65 has 3728 cells.
After loadbalancing process 66 has 3443 cells.
After loadbalancing process 67 has 3379 cells.
After loadbalancing process 68 has 3645 cells.
After loadbalancing process 69 has 3938 cells.
After loadbalancing process 70 has 3764 cells.
After loadbalancing process 71 has 3931 cells.
After loadbalancing process 72 has 3866 cells.
After loadbalancing process 73 has 3377 cells.
After loadbalancing process 74 has 3523 cells.
After loadbalancing process 75 has 3651 cells.
After loadbalancing process 76 has 3917 cells.
After loadbalancing process 77 has 3536 cells.
After loadbalancing process 78 has 3787 cells.
After loadbalancing process 79 has 3780 cells.
After loadbalancing process 80 has 3462 cells.
After loadbalancing process 81 has 2952 cells.
After loadbalancing process 82 has 3668 cells.
After loadbalancing process 83 has 3562 cells.
After loadbalancing process 84 has 3452 cells.
After loadbalancing process 85 has 3156 cells.
After loadbalancing process 86 has 3622 cells.
After loadbalancing process 87 has 3569 cells.
After loadbalancing process 88 has 3080 cells.
After loadbalancing process 89 has 3086 cells.
After loadbalancing process 90 has 3692 cells.
After loadbalancing process 91 has 3637 cells.
After loadbalancing process 92 has 3845 cells.
After loadbalancing process 93 has 3499 cells.
After loadbalancing process 94 has 3667 cells.
After loadbalancing process 95 has 3584 cells.
After loadbalancing process 96 has 3353 cells.
After loadbalancing process 97 has 3627 cells.
After loadbalancing process 98 has 3557 cells.
After loadbalancing process 99 has 3895 cells.
After loadbalancing process 100 has 3895 cells.
After loadbalancing process 101 has 3633 cells.
After loadbalancing process 102 has 3722 cells.
After loadbalancing process 103 has 3604 cells.
After loadbalancing process 104 has 4028 cells.
After loadbalancing process 105 has 3714 cells.
After loadbalancing process 106 has 3791 cells.
After loadbalancing process 107 has 3690 cells.
After loadbalancing process 108 has 3605 cells.
After loadbalancing process 109 has 4050 cells.
After loadbalancing process 110 has 3961 cells.
After loadbalancing process 111 has 4068 cells.
After loadbalancing process 112 has 3753 cells.
After loadbalancing process 113 has 3656 cells.
After loadbalancing process 114 has 4046 cells.
After loadbalancing process 115 has 4088 cells.
After loadbalancing process 116 has 3834 cells.
After loadbalancing process 117 has 3627 cells.
After loadbalancing process 118 has 3648 cells.
After loadbalancing process 119 has 3687 cells.
After loadbalancing process 120 has 3881 cells.
After loadbalancing process 121 has 3867 cells.
After loadbalancing process 122 has 4016 cells.
After loadbalancing process 123 has 3944 cells.
After loadbalancing process 124 has 3972 cells.
After loadbalancing process 125 has 3908 cells.
After loadbalancing process 126 has 4082 cells.
After loadbalancing process 127 has 3985 cells.


=== rate=0, T=0, TIT=0, IT=0

 Elapsed time: 0
Rank 0: Matrix-vector product took 0.00387126 seconds
Rank 1: Matrix-vector product took 0.00266882 seconds
Rank 2: Matrix-vector product took 0.00292487 seconds
Rank 3: Matrix-vector product took 0.00367392 seconds
Rank 4: Matrix-vector product took 0.00289423 seconds
Rank 5: Matrix-vector product took 0.0031697 seconds
Rank 6: Matrix-vector product took 0.00315581 seconds
Rank 7: Matrix-vector product took 0.00310728 seconds
Rank 8: Matrix-vector product took 0.00307976 seconds
Rank 9: Matrix-vector product took 0.00315034 seconds
Rank 10: Matrix-vector product took 0.00311027 seconds
Rank 11: Matrix-vector product took 0.00398999 seconds
Rank 12: Matrix-vector product took 0.002912 seconds
Rank 13: Matrix-vector product took 0.00267695 seconds
Rank 14: Matrix-vector product took 0.00270509 seconds
Rank 15: Matrix-vector product took 0.00303637 seconds
Rank 16: Matrix-vector product took 0.00405493 seconds
Rank 17: Matrix-vector product took 0.00289605 seconds
Rank 18: Matrix-vector product took 0.00378843 seconds
Rank 19: Matrix-vector product took 0.0041703 seconds
Rank 20: Matrix-vector product took 0.00312361 seconds
Rank 21: Matrix-vector product took 0.00297446 seconds
Rank 22: Matrix-vector product took 0.00303037 seconds
Rank 23: Matrix-vector product took 0.00335724 seconds
Rank 24: Matrix-vector product took 0.00290511 seconds
Rank 25: Matrix-vector product took 0.0030227 seconds
Rank 26: Matrix-vector product took 0.00385321 seconds
Rank 27: Matrix-vector product took 0.00315348 seconds
Rank 28: Matrix-vector product took 0.00370712 seconds
Rank 29: Matrix-vector product took 0.00308269 seconds
Rank 30: Matrix-vector product took 0.00317957 seconds
Rank 31: Matrix-vector product took 0.00302377 seconds
Rank 32: Matrix-vector product took 0.00287274 seconds
Rank 33: Matrix-vector product took 0.0040683 seconds
Rank 34: Matrix-vector product took 0.00303326 seconds
Rank 35: Matrix-vector product took 0.00218983 seconds
Rank 36: Matrix-vector product took 0.00285856 seconds
Rank 37: Matrix-vector product took 0.00306128 seconds
Rank 38: Matrix-vector product took 0.00280574 seconds
Rank 39: Matrix-vector product took 0.0024165 seconds
Rank 40: Matrix-vector product took 0.00304033 seconds
Rank 41: Matrix-vector product took 0.00298564 seconds
Rank 42: Matrix-vector product took 0.00288119 seconds
Rank 43: Matrix-vector product took 0.00273769 seconds
Rank 44: Matrix-vector product took 0.00263907 seconds
Rank 45: Matrix-vector product took 0.00384606 seconds
Rank 46: Matrix-vector product took 0.00280473 seconds
Rank 47: Matrix-vector product took 0.00300927 seconds
Rank 48: Matrix-vector product took 0.00255851 seconds
Rank 49: Matrix-vector product took 0.0032956 seconds
Rank 50: Matrix-vector product took 0.00340727 seconds
Rank 51: Matrix-vector product took 0.00340613 seconds
Rank 52: Matrix-vector product took 0.00334729 seconds
Rank 53: Matrix-vector product took 0.00248785 seconds
Rank 54: Matrix-vector product took 0.0031527 seconds
Rank 55: Matrix-vector product took 0.00236332 seconds
Rank 56: Matrix-vector product took 0.00259088 seconds
Rank 57: Matrix-vector product took 0.00241934 seconds
Rank 58: Matrix-vector product took 0.00393193 seconds
Rank 59: Matrix-vector product took 0.00318792 seconds
Rank 60: Matrix-vector product took 0.00326903 seconds
Rank 61: Matrix-vector product took 0.00267894 seconds
Rank 62: Matrix-vector product took 0.0027345 seconds
Rank 63: Matrix-vector product took 0.00512326 seconds
Rank 64: Matrix-vector product took 0.00409721 seconds
Rank 65: Matrix-vector product took 0.00293086 seconds
Rank 66: Matrix-vector product took 0.00272179 seconds
Rank 67: Matrix-vector product took 0.00265879 seconds
Rank 68: Matrix-vector product took 0.00285154 seconds
Rank 69: Matrix-vector product took 0.00311735 seconds
Rank 70: Matrix-vector product took 0.00300019 seconds
Rank 71: Matrix-vector product took 0.00315425 seconds
Rank 72: Matrix-vector product took 0.00312652 seconds
Rank 73: Matrix-vector product took 0.00269354 seconds
Rank 74: Matrix-vector product took 0.00375569 seconds
Rank 75: Matrix-vector product took 0.00388674 seconds
Rank 76: Matrix-vector product took 0.00315032 seconds
Rank 77: Matrix-vector product took 0.00283463 seconds
Rank 78: Matrix-vector product took 0.00416071 seconds
Rank 79: Matrix-vector product took 0.00305991 seconds
Rank 80: Matrix-vector product took 0.00268869 seconds
Rank 81: Matrix-vector product took 0.00225856 seconds
Rank 82: Matrix-vector product took 0.00295704 seconds
Rank 83: Matrix-vector product took 0.00286805 seconds
Rank 84: Matrix-vector product took 0.00270134 seconds
Rank 85: Matrix-vector product took 0.00242715 seconds
Rank 86: Matrix-vector product took 0.00284563 seconds
Rank 87: Matrix-vector product took 0.00368711 seconds
Rank 88: Matrix-vector product took 0.00245498 seconds
Rank 89: Matrix-vector product took 0.00249835 seconds
Rank 90: Matrix-vector product took 0.00396254 seconds
Rank 91: Matrix-vector product took 0.00279938 seconds
Rank 92: Matrix-vector product took 0.00308922 seconds
Rank 93: Matrix-vector product took 0.00278739 seconds
Rank 94: Matrix-vector product took 0.00290693 seconds
Rank 95: Matrix-vector product took 0.00286298 seconds
Rank 96: Matrix-vector product took 0.00259233 seconds
Rank 97: Matrix-vector product took 0.00286444 seconds
Rank 98: Matrix-vector product took 0.00276453 seconds
Rank 99: Matrix-vector product took 0.00310839 seconds
Rank 100: Matrix-vector product took 0.00311193 seconds
Rank 101: Matrix-vector product took 0.0029421 seconds
Rank 102: Matrix-vector product took 0.00400952 seconds
Rank 103: Matrix-vector product took 0.00289228 seconds
Rank 104: Matrix-vector product took 0.0032586 seconds
Rank 105: Matrix-vector product took 0.00296618 seconds
Rank 106: Matrix-vector product took 0.00310137 seconds
Rank 107: Matrix-vector product took 0.00287866 seconds
Rank 108: Matrix-vector product took 0.00283475 seconds
Rank 109: Matrix-vector product took 0.0031811 seconds
Rank 110: Matrix-vector product took 0.00320799 seconds
Rank 111: Matrix-vector product took 0.00316163 seconds
Rank 112: Matrix-vector product took 0.00304566 seconds
Rank 113: Matrix-vector product took 0.00291568 seconds
Rank 114: Matrix-vector product took 0.00324038 seconds
Rank 115: Matrix-vector product took 0.00329691 seconds
Rank 116: Matrix-vector product took 0.00311374 seconds
Rank 117: Matrix-vector product took 0.00290841 seconds
Rank 118: Matrix-vector product took 0.00290405 seconds
Rank 119: Matrix-vector product took 0.00395785 seconds
Rank 120: Matrix-vector product took 0.00406164 seconds
Rank 121: Matrix-vector product took 0.00309768 seconds
Rank 122: Matrix-vector product took 0.00412086 seconds
Rank 123: Matrix-vector product took 0.00315763 seconds
Rank 124: Matrix-vector product took 0.00314822 seconds
Rank 125: Matrix-vector product took 0.00311586 seconds
Rank 126: Matrix-vector product took 0.00325539 seconds
Rank 127: Matrix-vector product took 0.00316484 seconds
Average time for Matrix-vector product is 0.00311742 seconds

Rank 0: copyOwnerToAll took 0.00041877 seconds
Rank 1: copyOwnerToAll took 0.00041877 seconds
Rank 2: copyOwnerToAll took 0.00041877 seconds
Rank 3: copyOwnerToAll took 0.00041877 seconds
Rank 4: copyOwnerToAll took 0.00041877 seconds
Rank 5: copyOwnerToAll took 0.00041877 seconds
Rank 6: copyOwnerToAll took 0.00041877 seconds
Rank 7: copyOwnerToAll took 0.00041877 seconds
Rank 8: copyOwnerToAll took 0.00041877 seconds
Rank 9: copyOwnerToAll took 0.00041877 seconds
Rank 10: copyOwnerToAll took 0.00041877 seconds
Rank 11: copyOwnerToAll took 0.00041877 seconds
Rank 12: copyOwnerToAll took 0.00041877 seconds
Rank 13: copyOwnerToAll took 0.00041877 seconds
Rank 14: copyOwnerToAll took 0.00041877 seconds
Rank 15: copyOwnerToAll took 0.00041877 seconds
Rank 16: copyOwnerToAll took 0.00041877 seconds
Rank 17: copyOwnerToAll took 0.00041877 seconds
Rank 18: copyOwnerToAll took 0.00041877 seconds
Rank 19: copyOwnerToAll took 0.00041877 seconds
Rank 20: copyOwnerToAll took 0.00041877 seconds
Rank 21: copyOwnerToAll took 0.00041877 seconds
Rank 22: copyOwnerToAll took 0.00041877 seconds
Rank 23: copyOwnerToAll took 0.00041877 seconds
Rank 24: copyOwnerToAll took 0.00041877 seconds
Rank 25: copyOwnerToAll took 0.00041877 seconds
Rank 26: copyOwnerToAll took 0.00041877 seconds
Rank 27: copyOwnerToAll took 0.00041877 seconds
Rank 28: copyOwnerToAll took 0.00041877 seconds
Rank 29: copyOwnerToAll took 0.00041877 seconds
Rank 30: copyOwnerToAll took 0.00041877 seconds
