From rank 101 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67	15	0	23	89	0	6	7	40	0	10	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 102 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	21	7	14	3	0	56	0	0	4	21	39	11	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 103 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	33	20	6	53	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 104 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	2	0	0	6	39	0	0	0	68	42	0	0	0	2	31	0	0	0	0	0	0	0	45	0	35	0	0	0	0	0	0	
From rank 105 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	21	0	0	21	6	46	13	9	0	0	0	14	0	7	0	6	0	0	0	0	0	0	
From rank 106 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	12	4	0	37	21	0	44	0	20	31	0	0	0	0	0	0	0	26	11	0	2	0	0	0	0	0	12	
From rank 107 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	25	0	0	0	45	0	9	42	2	0	0	3	0	2	0	0	35	0	0	0	0	0	0	0	0	11	
From rank 108 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	39	0	0	0	0	4	0	34	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	25	0	0	0	9	0	52	26	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	
From rank 109 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	23	22	45	53	0	62	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 110 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	15	0	0	0	0	0	12	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	4	34	0	2	7	31	2	28	65	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 111 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	24	2	0	52	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	31	41	0	0	0	13	26	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 112 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	5	0	55	0	0	0	0	0	21	0	0	0	0	0	0	0	0	
From rank 113 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	3	0	0	0	0	52	0	39	33	0	4	0	24	0	0	0	0	0	0	0	0	
From rank 114 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	28	0	9	0	0	0	0	0	0	0	0	0	0	
From rank 115 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	33	28	0	0	0	1	0	0	0	0	0	3	0	0	0	
From rank 116 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75	26	0	0	0	33	0	12	0	38	0	
From rank 117 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	4	7	0	78	0	24	46	0	34	7	0	0	0	5	0	
From rank 118 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	31	0	0	0	0	0	0	0	1	26	24	0	14	0	0	0	0	37	0	26	46	
From rank 119 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	11	11	0	8	0	0	0	21	24	0	0	0	48	20	0	0	28	0	0	0	0	0	8	
From rank 120 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	40	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	13	36	21	48	8	23	
From rank 121 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62	7	0	0	0	0	0	0	35	6	2	0	0	0	0	0	0	0	0	0	0	36	0	26	9	0	67	0	0	0	19	12	
From rank 122 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	8	0	0	13	59	0	81	0	9	20	0	
From rank 123 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	83	0	12	39	3	0	
From rank 124 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	12	0	32	0	21	0	0	12	0	65	22	25	
From rank 125 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	0	6	42	58	0	46	36	
From rank 126 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	6	28	0	8	14	23	3	24	46	0	46	
From rank 127 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65	17	0	0	0	0	0	0	0	17	11	0	0	0	0	0	0	0	0	0	0	47	6	23	13	0	0	25	37	39	0	

After loadbalancing process 0 has 544 cells.
After loadbalancing process 1 has 520 cells.
After loadbalancing process 2 has 536 cells.
After loadbalancing process 3 has 580 cells.
After loadbalancing process 4 has 625 cells.
After loadbalancing process 5 has 660 cells.
After loadbalancing process 6 has 538 cells.
After loadbalancing process 7 has 622 cells.
After loadbalancing process 8 has 577 cells.
After loadbalancing process 9 has 479 cells.
After loadbalancing process 10 has 639 cells.
After loadbalancing process 11 has 673 cells.
After loadbalancing process 12 has 515 cells.
After loadbalancing process 13 has 507 cells.
After loadbalancing process 14 has 563 cells.
After loadbalancing process 15 has 627 cells.
After loadbalancing process 16 has 602 cells.
After loadbalancing process 17 has 562 cells.
After loadbalancing process 18 has 586 cells.
After loadbalancing process 19 has 552 cells.
After loadbalancing process 20 has 560 cells.
After loadbalancing process 21 has 521 cells.
After loadbalancing process 22 has 523 cells.
After loadbalancing process 23 has 566 cells.
After loadbalancing process 24 has 447 cells.
After loadbalancing process 25 has 500 cells.
After loadbalancing process 26 has 462 cells.
After loadbalancing process 27 has 372 cells.
After loadbalancing process 28 has 473 cells.
After loadbalancing process 29 has 534 cells.
After loadbalancing process 30 has 640 cells.
After loadbalancing process 31 has 536 cells.
After loadbalancing process 32 has 568 cells.
After loadbalancing process 33 has 569 cells.
After loadbalancing process 34 has 601 cells.
After loadbalancing process 35 has 491 cells.
After loadbalancing process 36 has 565 cells.
After loadbalancing process 37 has 626 cells.
After loadbalancing process 38 has 544 cells.
After loadbalancing process 39 has 557 cells.
After loadbalancing process 40 has 570 cells.
After loadbalancing process 41 has 552 cells.
After loadbalancing process 42 has 398 cells.
After loadbalancing process 43 has 445 cells.
After loadbalancing process 44 has 489 cells.
After loadbalancing process 45 has 508 cells.
After loadbalancing process 46 has 513 cells.
After loadbalancing process 47 has 583 cells.
After loadbalancing process 48 has 565 cells.
After loadbalancing process 49 has 621 cells.
After loadbalancing process 50 has 584 cells.
After loadbalancing process 51 has 614 cells.
After loadbalancing process 52 has 504 cells.
After loadbalancing process 53 has 619 cells.
After loadbalancing process 54 has 469 cells.
After loadbalancing process 55 has 537 cells.
After loadbalancing process 56 has 592 cells.
After loadbalancing process 57 has 629 cells.
After loadbalancing process 58 has 459 cells.
After loadbalancing process 59 has 612 cells.
After loadbalancing process 60 has 547 cells.
After loadbalancing process 61 has 617 cells.
After loadbalancing process 62 has 573 cells.
After loadbalancing process 63 has 602 cells.
After loadbalancing process 64 has 568 cells.
After loadbalancing process 65 has 567 cells.
After loadbalancing process 66 has 657 cells.
After loadbalancing process 67 has 560 cells.
After loadbalancing process 68 has 607 cells.
After loadbalancing process 69 has 543 cells.
After loadbalancing process 70 has 460 cells.
After loadbalancing process 71 has 523 cells.
After loadbalancing process 72 has 623 cells.
After loadbalancing process 73 has 532 cells.
After loadbalancing process 74 has 654 cells.
After loadbalancing process 75 has 606 cells.
After loadbalancing process 76 has 573 cells.
After loadbalancing process 77 has 588 cells.
After loadbalancing process 78 has 645 cells.
After loadbalancing process 79 has 678 cells.
After loadbalancing process 80 has 687 cells.
After loadbalancing process 81 has 561 cells.
After loadbalancing process 82 has 597 cells.
After loadbalancing process 83 has 661 cells.
After loadbalancing process 84 has 622 cells.
After loadbalancing process 85 has 626 cells.
After loadbalancing process 86 has 502 cells.
After loadbalancing process 87 has 592 cells.
After loadbalancing process 88 has 699 cells.
After loadbalancing process 89 has 593 cells.
After loadbalancing process 90 has 548 cells.
After loadbalancing process 91 has 649 cells.
After loadbalancing process 92 has 571 cells.
After loadbalancing process 93 has 561 cells.
After loadbalancing process 94 has 632 cells.
After loadbalancing process 95 has 631 cells.
After loadbalancing process 96 has 584 cells.
After loadbalancing process 97 has 646 cells.
After loadbalancing process 98 has 544 cells.
After loadbalancing process 99 has 571 cells.
After loadbalancing process 100 has 621 cells.
After loadbalancing process 101 has 609 cells.
After loadbalancing process 102 has 626 cells.
After loadbalancing process 103 has 566 cells.
After loadbalancing process 104 has 636 cells.
After loadbalancing process 105 has 562 cells.
After loadbalancing process 106 has 611 cells.
After loadbalancing process 107 has 554 cells.
After loadbalancing process 108 has 620 cells.
After loadbalancing process 109 has 614 cells.
After loadbalancing process 110 has 659 cells.
After loadbalancing process 111 has 583 cells.
After loadbalancing process 112 has 473 cells.
After loadbalancing process 113 has 509 cells.
After loadbalancing process 114 has 419 cells.
After loadbalancing process 115 has 410 cells.
After loadbalancing process 116 has 529 cells.
After loadbalancing process 117 has 562 cells.
After loadbalancing process 118 has 578 cells.
After loadbalancing process 119 has 595 cells.
After loadbalancing process 120 has 604 cells.
After loadbalancing process 121 has 624 cells.
After loadbalancing process 122 has 605 cells.
After loadbalancing process 123 has 520 cells.
After loadbalancing process 124 has 544 cells.
After loadbalancing process 125 has 610 cells.
After loadbalancing process 126 has 584 cells.
After loadbalancing process 127 has 647 cells.


=== rate=0, T=0, TIT=0, IT=0

 Elapsed time: 0
Rank 0: Matrix-vector product took 0.00041748 seconds
Rank 1: Matrix-vector product took 0.00040249 seconds
Rank 2: Matrix-vector product took 0.00039483 seconds
Rank 3: Matrix-vector product took 0.00044279 seconds
Rank 4: Matrix-vector product took 0.00046978 seconds
Rank 5: Matrix-vector product took 0.00051826 seconds
Rank 6: Matrix-vector product took 0.00042166 seconds
Rank 7: Matrix-vector product took 0.00048525 seconds
Rank 8: Matrix-vector product took 0.00043314 seconds
Rank 9: Matrix-vector product took 0.00034748 seconds
Rank 10: Matrix-vector product took 0.0004804 seconds
Rank 11: Matrix-vector product took 0.00050525 seconds
Rank 12: Matrix-vector product took 0.00039198 seconds
Rank 13: Matrix-vector product took 0.00039364 seconds
Rank 14: Matrix-vector product took 0.00043944 seconds
Rank 15: Matrix-vector product took 0.00048493 seconds
Rank 16: Matrix-vector product took 0.00045981 seconds
Rank 17: Matrix-vector product took 0.00042142 seconds
Rank 18: Matrix-vector product took 0.00047894 seconds
Rank 19: Matrix-vector product took 0.00040543 seconds
Rank 20: Matrix-vector product took 0.00043904 seconds
Rank 21: Matrix-vector product took 0.00040728 seconds
Rank 22: Matrix-vector product took 0.00038417 seconds
Rank 23: Matrix-vector product took 0.00043153 seconds
Rank 24: Matrix-vector product took 0.0003253 seconds
Rank 25: Matrix-vector product took 0.00036511 seconds
Rank 26: Matrix-vector product took 0.00032709 seconds
Rank 27: Matrix-vector product took 0.00026285 seconds
Rank 28: Matrix-vector product took 0.00035853 seconds
Rank 29: Matrix-vector product took 0.00040305 seconds
Rank 30: Matrix-vector product took 0.00049482 seconds
Rank 31: Matrix-vector product took 0.00039265 seconds
Rank 32: Matrix-vector product took 0.000446479 seconds
Rank 33: Matrix-vector product took 0.000455479 seconds
Rank 34: Matrix-vector product took 0.000475429 seconds
Rank 35: Matrix-vector product took 0.00035844 seconds
Rank 36: Matrix-vector product took 0.000434249 seconds
Rank 37: Matrix-vector product took 0.000478949 seconds
Rank 38: Matrix-vector product took 0.00041799 seconds
Rank 39: Matrix-vector product took 0.000438449 seconds
Rank 40: Matrix-vector product took 0.00042703 seconds
Rank 41: Matrix-vector product took 0.00041226 seconds
Rank 42: Matrix-vector product took 0.00028103 seconds
Rank 43: Matrix-vector product took 0.00032397 seconds
Rank 44: Matrix-vector product took 0.00034848 seconds
Rank 45: Matrix-vector product took 0.000480609 seconds
Rank 46: Matrix-vector product took 0.00038203 seconds
Rank 47: Matrix-vector product took 0.000447819 seconds
Rank 48: Matrix-vector product took 0.000445669 seconds
Rank 49: Matrix-vector product took 0.000473599 seconds
Rank 50: Matrix-vector product took 0.000454719 seconds
Rank 51: Matrix-vector product took 0.000470069 seconds
Rank 52: Matrix-vector product took 0.00038757 seconds
Rank 53: Matrix-vector product took 0.000478269 seconds
Rank 54: Matrix-vector product took 0.00035248 seconds
Rank 55: Matrix-vector product took 0.00040957 seconds
Rank 56: Matrix-vector product took 0.000443309 seconds
Rank 57: Matrix-vector product took 0.000630019 seconds
Rank 58: Matrix-vector product took 0.00033881 seconds
Rank 59: Matrix-vector product took 0.000459759 seconds
Rank 60: Matrix-vector product took 0.00042168 seconds
Rank 61: Matrix-vector product took 0.000492959 seconds
Rank 62: Matrix-vector product took 0.000449779 seconds
Rank 63: Matrix-vector product took 0.000484079 seconds
Rank 64: Matrix-vector product took 0.000453649 seconds
Rank 65: Matrix-vector product took 0.000425179 seconds
Rank 66: Matrix-vector product took 0.000498099 seconds
Rank 67: Matrix-vector product took 0.000401439 seconds
Rank 68: Matrix-vector product took 0.000451309 seconds
Rank 69: Matrix-vector product took 0.000427539 seconds
Rank 70: Matrix-vector product took 0.000337719 seconds
Rank 71: Matrix-vector product took 0.000383219 seconds
Rank 72: Matrix-vector product took 0.000490479 seconds
Rank 73: Matrix-vector product took 0.000420559 seconds
Rank 74: Matrix-vector product took 0.000491089 seconds
Rank 75: Matrix-vector product took 0.000478489 seconds
Rank 76: Matrix-vector product took 0.000428809 seconds
Rank 77: Matrix-vector product took 0.000463839 seconds
Rank 78: Matrix-vector product took 0.000500899 seconds
Rank 79: Matrix-vector product took 0.000503839 seconds
Rank 80: Matrix-vector product took 0.000509609 seconds
Rank 81: Matrix-vector product took 0.000410949 seconds
Rank 82: Matrix-vector product took 0.000469109 seconds
Rank 83: Matrix-vector product took 0.000511949 seconds
Rank 84: Matrix-vector product took 0.000512929 seconds
Rank 85: Matrix-vector product took 0.000487389 seconds
Rank 86: Matrix-vector product took 0.000375859 seconds
Rank 87: Matrix-vector product took 0.000461679 seconds
Rank 88: Matrix-vector product took 0.000552359 seconds
Rank 89: Matrix-vector product took 0.000463199 seconds
Rank 90: Matrix-vector product took 0.000425899 seconds
Rank 91: Matrix-vector product took 0.000506519 seconds
Rank 92: Matrix-vector product took 0.000442169 seconds
Rank 93: Matrix-vector product took 0.000442769 seconds
Rank 94: Matrix-vector product took 0.000498189 seconds
Rank 95: Matrix-vector product took 0.000487549 seconds
Rank 96: Matrix-vector product took 0.000447921 seconds
Rank 97: Matrix-vector product took 0.000509521 seconds
Rank 98: Matrix-vector product took 0.000427191 seconds
Rank 99: Matrix-vector product took 0.000442381 seconds
Rank 100: Matrix-vector product took 0.000487651 seconds
Rank 101: Matrix-vector product took 0.000474631 seconds
Rank 102: Matrix-vector product took 0.000466601 seconds
Rank 103: Matrix-vector product took 0.000862052 seconds
Rank 104: Matrix-vector product took 0.000485081 seconds
Rank 105: Matrix-vector product took 0.000434111 seconds
Rank 106: Matrix-vector product took 0.000472351 seconds
Rank 107: Matrix-vector product took 0.000428581 seconds
Rank 108: Matrix-vector product took 0.000489421 seconds
Rank 109: Matrix-vector product took 0.000458001 seconds
Rank 110: Matrix-vector product took 0.000488731 seconds
Rank 111: Matrix-vector product took 0.000461481 seconds
Rank 112: Matrix-vector product took 0.000343101 seconds
Rank 113: Matrix-vector product took 0.000368741 seconds
Rank 114: Matrix-vector product took 0.000300421 seconds
Rank 115: Matrix-vector product took 0.000300021 seconds
Rank 116: Matrix-vector product took 0.000388741 seconds
Rank 117: Matrix-vector product took 0.000424531 seconds
Rank 118: Matrix-vector product took 0.000443741 seconds
Rank 119: Matrix-vector product took 0.000423621 seconds
Rank 120: Matrix-vector product took 0.000461191 seconds
Rank 121: Matrix-vector product took 0.000476171 seconds
Rank 122: Matrix-vector product took 0.000455221 seconds
Rank 123: Matrix-vector product took 0.000380051 seconds
Rank 124: Matrix-vector product took 0.000384881 seconds
Rank 125: Matrix-vector product took 0.000455301 seconds
Rank 126: Matrix-vector product took 0.000440311 seconds
Rank 127: Matrix-vector product took 0.000492611 seconds
Average time for Matrix-vector product is 0.000439652 seconds

Rank 0: copyOwnerToAll took 0.00021738 seconds
Rank 1: copyOwnerToAll took 0.00021738 seconds
Rank 2: copyOwnerToAll took 0.00021738 seconds
Rank 3: copyOwnerToAll took 0.00021738 seconds
Rank 4: copyOwnerToAll took 0.00021738 seconds
Rank 5: copyOwnerToAll took 0.00021738 seconds
Rank 6: copyOwnerToAll took 0.00021738 seconds
Rank 7: copyOwnerToAll took 0.00021738 seconds
Rank 8: copyOwnerToAll took 0.00021738 seconds
Rank 9: copyOwnerToAll took 0.00021738 seconds
Rank 10: copyOwnerToAll took 0.00021738 seconds
Rank 11: copyOwnerToAll took 0.00021738 seconds
Rank 12: copyOwnerToAll took 0.00021738 seconds
Rank 13: copyOwnerToAll took 0.00021738 seconds
Rank 14: copyOwnerToAll took 0.00021738 seconds
Rank 15: copyOwnerToAll took 0.00021738 seconds
Rank 16: copyOwnerToAll took 0.00021738 seconds
Rank 17: copyOwnerToAll took 0.00021738 seconds
Rank 18: copyOwnerToAll took 0.00021738 seconds
Rank 19: copyOwnerToAll took 0.00021738 seconds
Rank 20: copyOwnerToAll took 0.00021738 seconds
Rank 21: copyOwnerToAll took 0.00021738 seconds
Rank 22: copyOwnerToAll took 0.00021738 seconds
Rank 23: copyOwnerToAll took 0.00021738 seconds
Rank 24: copyOwnerToAll took 0.00021738 seconds
Rank 25: copyOwnerToAll took 0.00021738 seconds
Rank 26: copyOwnerToAll took 0.00021738 seconds
Rank 27: copyOwnerToAll took 0.00021738 seconds
Rank 28: copyOwnerToAll took 0.00021738 seconds
Rank 29: copyOwnerToAll took 0.00021738 seconds
Rank 30: copyOwnerToAll took 0.00021738 seconds
Rank 31: copyOwnerToAll took 0.00021738 seconds
Rank 32: copyOwnerToAll took 0.00021738 seconds
Rank 33: copyOwnerToAll took 0.00021738 seconds
Rank 34: copyOwnerToAll took 0.00021738 seconds
